2034,-0.8738432785962921,-0.28234933476939134,-0.2561009271373134,-1.2193729199570325,-0.33779644887287374,-0.44648672340222173,0.10049609461149589,0.265220293209407,0.36887599547299044,-1.0102945262196128,-0.23335997722378451,0.10531838075929532,0.5661967036442783,0.05403952055957223,-0.04239590787786292,0.02207115973991192,0.20844885569757268,0.7301458218194026,0.333861592179611,0.12587544369772585,0.10422951332813733,-0.01563552832432809,-0.08526817866070811,0.31016116833826163,-0.09095433269126625,-0.014720136537713101,0.02033200721046907,-0.018363455320819795,-0.03750540551184002,0.09150289791271948,-0.0890155599606298,0.03711685393072511,-0.0277885737637904,0.042876182461342525,-0.05305375399854665,0.11135039822636672,-0.12297849090003557,-0.0771995313200558,-0.1345389714580805,0.0002605330318450485,-0.047741725035256054,0.032174093307498285,0.021364543240342038,0.08824393680511498,-0.018994517335337135,0.04922405916095926,0.03487481109944177,-0.0023175294855645647,-0.01303430032970825,-0.014324129946951055,1
2035,1.5436507753583588,1.0478605586504448,0.07747873246115317,0.78617533509482,-0.1345483675575369,-1.0838473351874223,0.1618370712531387,0.11811305371315899,-0.24620763264544654,0.22856856550154858,-0.8350870009194225,-0.876745538492354,0.4798829859677854,-0.13871586350910659,-0.4988108861299247,-0.20741614632050864,0.3613708659728529,-0.40898073102446914,0.10307276673312073,-0.5449428578390373,-0.0518866946510449,0.057421148339555035,0.17100274103131094,-0.18248395022420227,0.47807149934409204,0.2696793117948468,-0.2721982105696539,0.6498542876604793,0.3156585936826839,0.5392149485173556,0.05621410848304447,0.020595114099210707,-0.33601099032874576,-0.24835852923420215,0.08240113467207448,-0.1017944310898348,0.010645804364638427,-0.202080673577266,0.059356157763816995,-0.14441310895401907,0.07177581128770144,-0.05050812224526415,-0.03126652990078688,0.1726522895310391,-0.12215353480386924,-0.042343363514422416,-0.09569859471241741,0.02096013344227454,0.04094357592998162,0.04082894114415884,0
2036,0.8308152337626393,1.189187928547392,0.7094440890059369,0.8524812533836972,-0.3840433459756882,-0.05845258229521734,-0.7842220932207951,-0.4984751584764227,0.10072795733317014,0.4207854342931685,-0.3455779020311774,0.201079657935027,-0.2274053090794163,-0.42103557149446097,0.2808911662064801,0.09157373471090308,-0.15164037092635677,0.1202429635716354,0.17514800457448426,-0.3477984426766347,-0.3420474910316004,-0.3146484239586833,1.016262444550968,0.30960006611792434,0.23483529442680393,0.3485745381487023,-0.18367449069694836,-0.12958074876733658,-0.12033313914471067,-0.4359592942730979,-0.09414302639507709,-0.10397562342116352,0.11827814943904644,-0.07287074223792955,0.03065771588203312,0.10249304077956861,-0.05713968404556046,-0.09783068365039156,-0.09775337079932535,-0.05088670184698462,0.09607633170730902,0.03563801436232151,0.051534642263375674,-0.012398463729533328,0.22069396443476466,-0.26096104325845504,-0.008376064947286505,0.18911029051320516,-0.0314334299523526,0.025796939932730273,0
2037,-0.5033623042798231,-0.751806333340044,-0.38461794036169517,-1.368525999682025,-0.3976711762941195,-0.7004658740355855,0.16001356709068065,0.5379145135315683,-0.05128255336451509,-0.606248395400225,0.5262809511726978,0.07741696789390999,-0.2045997432998623,-0.1830995828948763,0.15388624709997728,0.11629675143172741,-0.1975736846762707,0.13568193996057745,-0.3647563612269565,0.15363200978058117,-0.20276480689052095,-0.041906875478551646,0.14111922301361376,0.018366754449703572,0.18586283423629998,-0.5620491062014273,0.06766874778012884,-0.036036794591066026,0.05223421571212722,-0.009161922473661533,0.14133363629024748,-0.002392186128180918,-0.1001303665647945,-0.16002948852131701,-0.2497507924991792,0.6218606519588729,0.11203392460402868,0.09327673137091207,0.09581965718472536,-0.13266189747577684,-0.21059941221335507,-0.0185681934811924,-0.16822251591498655,-0.0700281697819768,0.11561294604799532,0.10409870033576218,-0.003718897874866387,-0.06616697250260827,0.03479395483277976,-0.014824427984882928,1
2038,0.33822124038961965,-1.5542009724306625,-0.8219383039605244,-0.7412681651699957,0.1785180495390664,-0.6806385447359131,0.19056993312501513,-0.8404266845942171,0.28646468246501255,-0.22439649828840538,0.4473871265648928,-0.21441878823044366,-0.5518517693574515,-0.21382736154636214,-0.2589453778096716,-0.6854817553619493,-0.1645227362070513,-0.44677747756615555,0.26628843361956334,-0.641205251798067,-0.13187917193646337,-0.27819860806670993,0.13372357202886057,-0.044520216671939256,-0.6218473293771083,-0.43664968680753663,-0.2790571163009327,-0.19937307285266878,-0.2995523546787781,0.3207930685765261,0.14535400674987597,-0.1609035563916653,0.1711390579845147,0.0620607646684784,0.11121068464003449,-0.22546768871297596,-0.1134658818041036,0.1331356944651252,-0.05857721220052663,-0.05850555796239024,-0.12506389650782884,0.013464681521620083,-0.028667729838208762,-0.12102208183997687,-0.08415012143432532,0.0014271404196323308,-0.03475164044179544,0.028975924491078137,-0.07036689513026792,0.0079155094083276,1
2039,-0.85968630651199,-1.0051474550494204,0.10950156947852031,-0.4634588071355714,-0.7289785935520016,0.7281467358813535,-0.40854732633904633,0.30487016557346164,-0.19895825147609558,0.21627178963789478,0.07986326913050898,-0.006534720304294176,-0.31955769472618906,0.6309351364670144,0.017861069852018442,0.10540782520683874,-0.16481133565741182,0.03082476144273219,-0.1701238480895545,0.03496988955889069,0.06766304523299375,-0.31756821132198454,-0.13548615909700776,0.25263631003016057,-0.04130893309175638,-0.15497490449944493,0.14110451740518726,0.00961056337392976,0.5891388358792197,-0.24723845894547308,0.03682781821809359,0.3030561453635765,-0.05724894521374369,-0.24832030838155122,-0.006708926065753248,-0.3165323254338721,0.021416114781097968,0.030980771005782594,-0.06883089808533385,0.02662215120726353,0.033579360920102226,0.10065451879903746,0.05093997429140329,-0.15838723807149116,0.24284287449273362,-0.09389800215174908,-0.0386916811510045,0.11376832623666859,-0.0561810948767134,-0.05736680171695368,1
2040,0.18965569124955597,0.5767251428000191,1.8008674946637264,0.7096162044850026,-0.6823251413954343,-0.07833537010836897,-0.52674506424388,0.12086844389071143,0.026089104927402323,-0.14066428812104642,-0.253002178020147,0.03723014495936352,-0.1049107980897743,-0.3802655790231077,-0.07774540631510869,-0.0038412157397797763,-0.24350835682543015,0.1262069374099968,-0.008158093707825519,0.059621297155467656,0.00035631926476236233,0.09958881342346303,0.00043298544422122755,-0.006267143750210825,0.011396291038798351,-0.024198514526787267,-0.04735858313928527,0.027811433226117652,0.004453023035604639,-0.04898702036223425,-0.012527677441789972,-0.07657333413548761,-0.10684308837624829,-0.06919831811582146,0.029812895352576047,0.050108408144882925,0.0038446212652381486,-0.15877347259541116,-0.07571326556703288,-0.11889329303537918,0.1308079976240192,0.24165583677269215,0.2816776782686276,0.10420438963118302,0.08470569724662029,-0.11518217608399585,-0.04733301729834614,0.1666797365276686,-0.06855612466487647,-0.034204002532196694,0
2041,0.3831598654866967,-1.5000674185546994,0.03120369072195799,-0.0019936945407892192,-0.3220901755826505,0.2503050847100861,-0.17152741096071447,-1.0698912075346427,0.010811103508002112,0.35291708954395523,-0.4122930833362985,0.02156520913169092,-0.4499736579891646,-0.4081324995589248,-0.5087109079992485,-0.3977053246747994,-1.218078675896919,0.3843570882305732,-0.2880538726829592,-0.04439911820275537,0.6352994070557351,-0.11341489557994167,0.13132489451126528,0.051661766476849814,-0.3405468818736304,-0.18151867231221946,0.48162107623572165,0.4925525386711036,-0.4391294544485545,0.2566264414488678,0.11848964743545157,-0.337752538105571,-0.035364561985153094,-0.0389675188573763,0.13215645977696877,-0.21420204571621065,0.03239373496624505,0.1936863938107533,0.05959485007426553,-0.2065660144810224,-0.08292463636376961,-0.2908582201057854,-0.30716877337184945,-0.05006141136314434,0.30398453533690434,-0.16951526554268515,0.04293026805152235,0.02496024813459493,-0.057309895693903504,-0.0786517392536062,1
2042,-1.1090994741613225,-0.5497703192821164,0.39562881153203916,-0.45192544292501774,0.17372500632063897,-0.960414282603614,-0.1947813607909401,0.5811820150425651,-0.13949428746588394,0.17842246927452254,-0.3709651666437558,0.4033525841214103,-0.6704241647695355,-0.05782748290086675,0.3267590941902461,0.2997593063437572,-0.09972512857011895,0.43655783635063433,-0.4601377715301446,-0.0555536743976229,0.013470403362607023,-0.12217375334349108,-0.1570700850627707,-0.019025110891336742,-0.41069341647767404,0.4990270882405515,-0.02267034262538253,0.020852889857820595,-0.06241530615103476,0.2000507482367948,-0.17423853838186773,0.2762501439702917,-0.044797445061267885,-0.07500295549663599,-0.08816252248145015,0.3477519887395327,0.04740774214011031,0.04775070004450451,0.0656523839706142,-0.00834259443227245,0.03923163553171106,0.21003854102444425,0.018097429120385453,0.06563408625309951,-0.05760926875325911,0.10167399939943107,0.025894232654880826,0.07992075972541875,-0.058617965035621104,0.006448640745876794,1
2043,1.0724505055271865,1.8129531399717649,-0.24244616126633872,0.13299187227183587,1.4071658397517686,0.7165140271849539,0.1439895435668346,0.1977865270330204,-0.3987085559095784,0.20493142166328815,-0.35238464951239595,0.07296826729464079,-0.1669970661241472,-0.38079454541994545,-0.5794308176568781,-0.43173272053806344,-0.07236379098200336,-0.03608828475713353,0.15070108382058947,0.5403618321070198,0.05113351982957016,-0.31588217406338565,0.37029584422516265,-0.0028333314101159964,0.08608947739613872,-0.13552406433185632,-0.32879979109017593,0.011129574722447062,-0.26206626369971886,-0.19357731048290788,-0.10513737335783578,0.46420626307569984,0.18046797230837044,0.390387264586696,-0.03210506312958452,-0.05108247929014436,-0.1178874881856699,-0.1010773004560189,0.5339751553071038,0.4059370534806904,-0.2187408365782988,-0.10384316033697251,0.11072408525447097,0.18723439419713597,0.060657060020003206,0.20621227428601424,0.05542656384717517,-0.04347655715099681,-0.33092382255396297,0.1511217980481536,0
2044,-0.43576890308433214,-0.689502688358675,-1.2473108524895258,1.664716243870363,-0.2426468302455093,-0.4652072595615282,0.5739068737599281,0.5083628392257612,-0.13101071228748473,1.0147455871032236,0.7261755487232504,0.16287255321525634,0.29683431012243505,0.40565493954015197,0.1341623570269442,0.46423350597347207,-0.4365059567103811,0.1310185367724409,-0.11709976531558974,0.2246423741012224,-0.4503894238966682,0.6757775104212366,0.02477341918823232,0.09618866360871674,0.20154524070242105,-0.5945950248492733,0.5701013951991373,0.009593538991348257,0.041943928239885915,0.2546119506459922,-0.5183499003529558,0.1808914791458528,0.10305377533970314,-0.15554660219581506,-0.01700479951168071,0.025760627170956688,-0.010879324950231155,-0.2534863733376868,-0.04330670641845058,-0.18684354775886208,-0.0124389279099085,0.2949454186977139,0.08326475749648535,0.17168048876752212,-0.20513876290545732,0.15364700077769053,-0.059895210567257356,-0.023810024776189362,-0.024029851507421807,-0.041958530336314796,1
2045,-0.18171823863428105,-0.14571684916868313,-0.2603766248043398,1.1078890752395163,-0.7170242403666899,0.1736572469027546,0.20772192384578858,-0.016750591253705222,0.6779989160835671,0.47670153824182937,-0.5808057981830125,-0.5302889954580602,0.3086404076769567,-0.4791306410400208,0.6550303712628106,-0.6341129067900713,0.27903116937607203,0.0255559727641793,-0.5938181463351487,-0.2019270850292294,-0.24892942664891812,0.07926872151994299,-0.25763838971553604,0.3616711069576719,-0.07460596704167204,0.2581949221336805,0.016457940673721413,0.052012453244977795,0.2825182174483145,-0.1667361161382985,0.8127386830686684,-0.3325968233721566,0.08998802888913791,0.23545465402389804,-0.5626672172006072,-0.03851425432658737,0.05366918085076598,0.3029873854338075,0.016028423191601898,0.1761006596625003,-0.24778919242418945,0.4952705067080134,-0.520084449970348,0.31958349075670234,-0.13488163064172032,0.01374390907252885,-0.0954528683322034,0.004837175911025121,-0.03596308886885786,-0.030268920499155492,1
2046,-0.6283363285371032,0.8598206587071036,-0.8795384115513658,-1.2984281946519538,0.05723297690232997,0.11437517251701171,0.9468864831514802,-0.1509486649198409,-0.14632992880678514,0.1145048692656718,-0.3370882933034803,-0.1998897179774066,0.5550123807670497,-0.25768695127744773,0.6131366023527524,0.4140538154523042,0.04823451837007479,0.6219959571771471,-0.027649423441105363,0.010336358352938203,0.2665015124094441,0.108367749752332,-0.5179493033760754,0.4010464570355242,0.017314264429456584,-0.0023901606132191886,0.020709629171583116,-0.20207439927041154,-0.062333115078175884,0.3245038059637662,0.34726150382098697,-0.08571543864708829,0.36148530954165575,-0.7920083337385904,0.16841926533730214,-0.07971322837953827,-0.12671709407716264,-0.22898265243127242,0.11327508858986673,0.04347360427387326,-0.15363417572384058,-0.17254718519980253,-0.12152161221727821,-0.04476009363708805,-0.0005586802345665086,-0.025398104404590015,0.21558102867283369,-0.09057157684449384,-0.05881097915870031,0.0357338572091896,1
2047,-0.810365378636975,-0.7176845429995274,0.05241551760720706,-1.314071921247985,0.02638676062290388,-0.19887015091319526,-0.43386746439626017,-0.8687601170299797,0.4921122866344371,-0.1283022141333436,-0.3784313499402804,0.55596084652928,0.22275216474153187,-0.22256308022316576,0.016830533035415512,-0.16309545736403924,0.044047587676732766,0.40721377566812833,-0.12930524381857778,0.12210702879871477,0.060092216158984635,0.14533759479325536,0.20098724534059073,-0.4869433989127279,-0.12764219186818493,0.15094133481162514,0.5607982252259194,0.45901278438780724,-0.2180684662877972,-0.2734752493741136,0.015402657208897007,-0.04911968040409405,-0.0419445305057403,-0.0024341159056741344,-0.015276919792059794,0.06950413742552206,0.040727224967250196,0.1665537581057897,0.014815861090847959,0.0703775062076493,-0.08392825368654432,0.06635991811696533,0.12123659169687286,-0.060291100121901114,0.0983585912681158,-0.008347879341556239,0.022054957631430682,0.12378083131404292,-0.02717977567782729,0.019176694544425308,1
2048,1.6079622860390645,-0.18190258777685825,0.12764520030381,0.6383564174301619,2.150534755018507,0.6042475197012552,1.1718656168930333,0.4742675450981159,0.6473171889308204,0.04196475188129076,0.5049722201324334,-0.15814748984438434,-0.46905026599315564,-0.03358320119011875,0.45911012307846044,0.14554597564296715,-0.2890213380048747,0.76143252306041,0.7741466817626652,0.21304096386722873,0.25779323427972534,0.05131605932639441,-0.05739851434030307,0.2665766552246283,-0.03854879129667749,-0.5930166436156905,0.14660693202784664,-0.15742440082338244,0.14102150547673695,0.21740675856746144,-0.5798947953910222,0.31344223701136475,-0.5403665187647628,-0.3676903902719405,-0.007739613253586735,0.30089490877958996,0.3196923347807641,0.6936217486931208,0.011495691774132828,-0.05456950847691816,-0.5854398629864215,-0.18614863660175493,0.6200177780186298,0.6014188608894201,0.04861608309433834,-0.3070819438685214,0.16054971162484005,-0.473998862888992,0.25469279414790236,0.5656248240100675,0
2049,-1.0439754645586854,-0.9323055283249664,0.4007662032205866,0.3585610212492227,0.2653397925211316,-0.857107773050193,0.25972959517808164,0.03138692208411469,0.5346740857536403,0.33871990384683076,-0.6640862881922031,-0.4656193064792832,0.11473080302672614,-0.383438521109201,-0.27260495646502875,-0.21504684519099976,-0.0233670660635873,-0.3392950096066416,0.17846986160367903,-0.34580282168552917,-0.013181813620743256,0.013014793627178495,-0.12935931182314828,0.00892242013895033,-0.1984335828081154,-0.1237342285863952,-0.023853822485794547,-0.5481430478045031,0.0935153204963862,0.14394171992072397,0.040009423559382105,0.05099636774416426,-0.002092427212112632,-0.010796042733207166,0.04029758835660092,-0.0746265324335934,-0.01628880631937346,-0.056220794110182555,0.04166888383709788,-0.06275912281175174,0.004435659801027868,-0.1287663278810924,-0.08868673051528993,-0.039178213653982046,0.03957757227205316,-0.01224480287031152,0.20959257670353487,-0.1321836856907649,0.07449897977077792,0.0253298192029825,1
2050,1.4772141879480551,-1.210540654967938,0.10076865051208513,0.044193844400824696,1.364199382733408,0.002229671959110825,0.21776228034963915,0.20349584378605262,1.3565714917464042,0.2738328691037307,-0.4112835325135792,-0.45082308738820326,-0.2751481354096731,0.3608445639290195,0.8206337165171913,0.5538517607986292,0.013242401101613547,-0.5033082789495356,-0.03163380385417426,-0.11679084725403438,0.21331347543036355,-0.1011190180428382,-0.1692883771689898,0.18190247951818672,-0.26173368486622883,-0.16034401866101175,-0.5660488388580034,0.9901345358340401,-0.3538620463078887,0.43053030638504963,0.5872891528081491,0.1688911571840938,0.4158800606593675,0.062042687224770764,-0.6543662149474865,-0.13331722811779412,-0.21355192480027713,-0.39683563281177847,0.21187467645406086,1.015321674377427,-0.1460708915323843,-0.15966886658919902,0.08152128176926737,-0.15742070022147142,-0.192361891574022,-0.071261288243485,-0.07505895134060007,-0.01977206175578561,-0.1830259163012012,-0.05335538748504932,0
2051,0.32992062105326986,0.5134348038854915,-0.5577424557003623,-0.9074503137548797,-0.2277363568173018,-0.15029811863255368,-0.5385316060626981,-0.38623056315449783,0.4020949907399926,0.6292804895209386,0.6579144201711657,-0.80135730482447,0.9306074673264412,0.42528518975158813,1.4340497784727533,-0.27970211885584756,-0.369996674110012,-0.84316303378555,-0.3874888747016582,-0.11666369595050326,0.3948541983982437,0.23203815304864803,-0.4666911019558268,0.1909486981984513,0.4784485389014914,0.12842035630244758,-0.47319251829129266,0.2655181848267339,-0.19930067257183337,-0.06539092366427143,0.2891874521072044,0.12305646573623989,-0.06066408298777213,-0.4685257691115556,0.07799303959035248,0.06478868228508931,-0.008710070786693844,-0.4316791778789802,0.026067646284222538,-0.2566955504817211,0.27589018674591825,-0.08605336229959332,-0.16979367136574738,0.4332745503797241,-0.4476328882620033,-0.07874956153618237,0.2883894514312102,-0.21043069203456866,0.06297157175831876,0.02731149614089709,0
2052,-0.7902642245293225,0.1289127139684966,-1.0521263086415078,-0.37077662927312033,-0.7484150340019743,0.31036162041828824,-0.2505098889979351,0.1587861920994066,-0.09152300518111889,-0.30546565039602536,0.4327713900172693,-0.4319788110767834,0.23628195997270285,-0.6900878652774141,0.07441987650558238,-0.02232299016348779,-0.20796432788750738,-0.042370176927076265,-0.07132978547039344,-0.15460898833085054,0.022859254925885107,0.14116653151736,0.05510787146950641,-0.02437442595837169,0.05168401506494852,-0.04128062126421282,-0.37372601981726405,-0.008422939390770516,-0.0101263629722721,-0.49775822195425845,0.1519064296250633,-0.08085853764253095,-0.028357255460129183,0.03129468391587233,-0.026411610722872975,0.15768859399484916,-0.07079476406002785,-0.19854290417988013,-0.021500160262117866,-0.07311151414291307,0.16264902939045164,0.11691620625983765,0.09544050498504024,0.20843063344714935,-0.10560057120342094,-0.06158898188870076,0.013511594160690131,0.015608994534308815,0.033077817238468185,0.0026627606706615095,1
2053,-1.5683458907477341,1.1027842238329626,-0.5213782757546866,0.4260574646365593,0.0881500834144076,0.42457456983252995,0.5821026865237997,-0.13122064223481855,-0.37623603333096794,0.2807769613531266,0.3738846078665185,-0.31506038271882675,0.06761325534312998,0.401214627437252,-0.172409980842217,-0.033636211491436925,-0.1285458230156926,0.061574425815412205,0.18659627220914654,-0.026439512373495795,0.4025710108034058,0.04970094693216341,0.5454321811440992,-0.655070088868488,0.12296019956099025,0.25295752818029377,0.15008504998713715,0.4565949678244086,0.22937114479600912,0.19174619876596655,0.12394406288244496,-0.06441904881117615,-0.17173314807022746,-0.06884603185955503,-0.02851331553181864,-0.04219503026817755,0.0067061953208457795,0.1735259417846585,0.08546451038047281,0.05546340294056946,-0.06984109924018388,-0.12998596334622112,-0.12973311089169298,-0.08590211959154095,0.11281525540275793,0.01671571790976278,-0.030600083258274527,-0.10147974725917128,0.04734540959782441,0.0042158027219826345,1
2054,0.3986336445796666,-0.7962722130435124,-1.7102968337853757,0.3860473956423182,-0.4848733156887975,-0.07978672240463,0.3947850636331579,0.7085529336746642,-0.8944679574859703,0.6234810028846798,-0.2410658170663456,0.42193026066484596,0.588073897095242,-0.4112613866764698,-0.22541340169854363,-0.09650370087501417,0.3714115441589974,-0.3060167301631624,-0.45133244207692313,0.5311502107024634,0.6451369587529342,-0.03234036838621153,-0.46707712663008427,0.06546325748832342,-0.2723304178689647,0.44216784105352686,-0.0987953119151939,-0.2661070886716835,-0.1321388154838721,0.1003147221315407,0.028240358858240607,0.15681893187672744,-0.007542213269504572,0.07022892304458415,0.2057624769470721,-0.10967577808300515,-0.01617218557681177,-0.08723340402674049,0.15130997970674018,0.022868056533717696,0.08414261730559515,-0.27202899711557604,-0.06164338749544963,0.2975007787323727,-0.21631557013767114,-0.04460984592787141,0.07472574149131979,0.034119065876165956,-0.05408715804512457,0.01385429843135701,1
2055,-0.1147317107855764,0.6046906274463505,0.3416600619368822,-0.5216595964983751,1.0582477755237212,-0.4920456968126523,-0.32703751662324976,1.080885045919861,0.6317608915021484,-0.45757464863711256,-0.40110817203606325,-0.10888870998523054,0.31555236915835866,-0.08296348543478764,-0.14903708980160094,-0.2972493303312236,-0.06068633244924233,0.14040165941754737,-0.3557747151291612,1.108304224386782,0.2028686083039858,-0.045272047022433336,-0.30680519183971444,-0.34690672214999946,-0.14436303980270354,-0.01866398725302527,-0.022584049807568,-0.0509280008126715,-0.20597537390225915,0.2521053415728643,0.055162208887796826,0.0798687182025281,0.7353221530934656,-0.8107314544659107,0.12082469612303032,0.15181106031843883,0.07891958224708391,0.11540834345033305,-0.7075481481463977,-0.300364015297156,0.298476698674668,0.05055015154315864,0.004861745409825953,0.11232852770661841,-0.2511674695913211,-0.18202828791726466,0.04381106305268042,0.11285555521201183,-0.06438387871247854,-0.026167584200314488,1
2056,-0.8174902380137018,-0.357265766968821,-0.26884384200153477,-0.6601994126263305,-0.36410570251278557,0.13937441825715824,-0.05754925588720886,0.3004541459827553,0.3789495644764206,-1.1984317900970174,-0.29120364356178063,-0.008067600441407523,0.6603220218867755,0.24767413469917235,-0.23793684560709524,0.16374564025471755,0.04613926464255295,-0.9598568838093688,-0.1760468571532645,-0.3646948475572276,-0.5596808247052956,0.2927839568978131,-0.33821192046860166,0.42313438145382143,0.13781152698108742,0.11658162194057185,0.36008026968489465,0.43666090573547933,-0.12771528255976833,0.22761854240718316,-0.4088868621632308,-0.13397221930307007,0.05920977943603771,-0.09425839133188062,-0.05955274936194983,-0.026312488933190856,0.008713338903948202,0.305015290978974,0.06604725620981636,0.2420678863128027,-0.10723388569687593,0.4360732650554884,-0.24250431627872976,0.3612945848704024,-0.011450176597440173,-0.08270394231921521,0.0034281456806686534,0.14895078445283125,-0.05154038341424666,0.0011949108697485865,1
2057,2.1754772857511013,-0.9349087489031717,0.776892620709534,0.4251257877860324,-0.6950256521107664,0.114792312076374,0.3597134918222922,0.2863326056918135,-0.7124919258554937,0.27149075504824305,-0.6328595473907186,-0.4573650974801148,-0.1108964499148652,-0.04149760206729001,0.01925395124701289,0.003228153052734474,0.18256968210590618,0.4173786293164463,0.1717497877936056,0.05401684741502107,-0.2554789688814838,0.6027568490948494,-0.06296533159769392,-0.15502713621950015,-0.5614684862560341,0.44434032781238214,-0.24614781721481901,0.08012344965834475,-0.02628780979550457,-0.1347263137573797,-0.4042294281687029,0.45789923080862815,-0.07066367130141521,-0.2203857107869329,0.11091843391337064,0.20062026468124025,0.060326307251394234,0.1017124805299584,0.2375489209533251,-0.042882279640167636,-0.12341178421125763,0.02118715367744464,-0.06212047676002105,-0.01620869043791737,0.05073105365999553,0.01098635606740651,-0.023535639316590154,0.04037086803233003,-0.07889542937968447,-0.001604767005425828,0
2058,-1.3966413099605368,-0.3461450306908013,0.6184364008255425,-0.14888313182163032,0.23949114805218852,-0.5179010407206093,-0.362294922172967,0.2606661974213808,0.23626900322638197,0.12333163491505338,-0.5375370762468129,-0.01137819361392796,-0.048823082678150866,-0.24393942316118258,0.016781111057712305,-0.011144158515346022,-0.0809550993800059,-0.443978317031897,0.3079496864519126,-0.30868447808801824,-0.2161718456279162,0.29155036282244134,-0.04077633393709947,0.024292880210579088,-0.20879323728498325,-0.14931148958342005,-0.07000001057920043,-0.48150641956698714,0.05462384585548167,0.1239878470710872,0.163447166620113,-0.002560811612185369,-0.045835783580377314,-0.0511829600276102,0.057004547425512184,-0.08918302333156525,-0.04520112055683432,-0.09790001016881626,0.004957263711523667,-0.06649136303387229,0.015863940765700173,-0.12298290907055595,0.015529706715492773,-0.038508420255910746,0.03521690753513654,-0.06027577388393535,0.5253428609279873,-0.20746762965821947,0.08647685758278435,0.09249757900600111,1
2059,1.0908827397674556,0.23740844660559032,-1.2545520018984664,-0.40356531836497156,0.14173862780917246,0.3369838648965379,-0.5736381476193446,0.024309947765255233,-1.2055598763381168,-0.29517697568680307,-0.6153137505518236,0.21743153879825047,0.4424901010605738,0.19950522755699016,0.3365679525595982,0.19283954300330114,-0.7154665983234233,0.47048044396090577,0.4451783977131363,-0.44747968220350526,0.49711424351222044,-0.36048142470017314,-0.06703098256013847,0.3212025829617068,-0.4158489656968974,0.2403936863022413,-0.38492900824291193,-0.10518399537474211,-0.2519286317842875,-0.12332665693504408,-0.14939302472442983,0.4873972638905068,-0.38995571825577585,0.2963006092332716,-0.06668201640754941,0.3664085514299595,0.04652771473356768,0.3265169731344587,-0.0672498019433825,0.04952911783582242,-0.0759682042048318,-0.13612112014678993,-0.23849465990952726,-0.11261684578925375,-0.057998944861079385,0.1831639986195564,-0.00942357254719896,-0.08939337408869086,-0.06067937156116782,0.011635449680046414,0
2060,-1.4611321603551874,-0.388438268834668,0.5668993714467753,0.29043718710915184,0.13978937894937832,0.004847909940007585,-0.4573765320203683,0.21152413091794975,-0.13467527205277346,-0.14531460338498858,-0.25562120429569607,-0.11013820605512795,-0.026218877227114457,-0.3907238915826918,0.0838005698322758,-0.013038607806293009,-0.012132814456797212,0.12415055176644857,0.25706578639279776,0.1009676526107596,0.38808829037816056,0.011231259271913319,0.2836374596530661,-0.3142092081051241,-0.06775349462333555,0.03812818881578767,0.33583061407825865,0.4442910219122709,-0.18873822766502893,-0.3423483471351655,-0.07563066084298786,-0.05674943331567486,0.05732238154021992,0.04704972863321354,-0.017821989629557448,0.0406770022274462,0.019636284667675193,0.13549569715651913,0.03786400520889087,0.0880081276008637,-0.0599145657857643,0.08452992049510225,0.054512269305518134,-0.088897385316073,0.0560465857096402,0.06562358594943572,0.010193767047500194,0.014822823424740105,0.018848112694991787,0.005565641238926397,1
2061,-0.8980805046478627,0.25819077410488345,-1.1133861132420393,-0.10727617818012347,-0.8164144314393582,0.5827477070714402,-0.2689735222671936,0.11314790202656974,0.057819612500237635,-0.3814591849819965,-0.09771937253636191,-0.23347946004437156,0.44367059371868384,-0.3583763390446182,0.05354321022234483,0.09410522586128187,-0.10441823163827889,-0.13499452768235465,0.012343086769718131,-0.24286142350685294,0.08193881159507412,0.1994264468152397,0.18449628797788128,-0.24527386678588953,-0.16286180222828558,-0.04189826705751735,0.7705915881521391,0.3815525599770812,-0.2735902543785525,-0.24100477703908638,-0.3634802804680293,-0.005672426430356249,0.22330490334487588,0.06525537730741965,-0.13989464610752525,0.0756902105555645,-0.0680513689834949,0.04350155210093572,0.06463934199019966,0.06777460863649964,-0.16643642128130273,-0.3393031809494903,-0.09509872338122809,0.019724647657845595,-0.0785834867732403,-0.014791536291311068,0.06806646478282788,0.06246409408922562,-0.033294566446605375,-0.011904054191460392,1
2062,1.6137093590218905,0.561178155455755,-1.0509504744499243,-0.5622339152567302,0.635859999902252,1.0849097911352652,-0.8389282123830256,0.7629972402118623,0.17667442540000092,0.4757125001612191,0.20322059711815982,-0.16723940421711309,-0.2769097879287486,0.7482876294942602,-0.23585831807885432,-0.17532410526298764,0.27412862133071664,0.7899985394843441,0.5184033879969251,-0.26521682489516496,0.6337076379773968,-0.10134036389221135,0.35498545543055904,0.283003814414478,0.7342319361267514,0.2743244814135471,0.0943930561703087,-0.6573266245584045,-0.2405412367765213,-0.1309953287264252,-0.28999242539447995,-0.31498780201542764,0.13987524617728705,0.11257830234736935,-0.18927038905552362,0.11813540217511385,-0.13312358977117264,-0.18891038509963193,-0.15891832099166328,0.13083660389063637,0.06620394498177429,0.11763953534336025,-0.19891292023114332,-0.13056658942167707,-0.11548453511892026,0.09689350255635718,-0.07640632125425739,-0.07009264251718864,0.13912736807092763,-0.06839032113420843,0
